site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
ARML 25MAR23 2025.2238 60757 2359 0  -89.8   -261 -0.417482   3976364  0.462188    50  0.029077  0.0000 0.000745 0.000808 0.002976 -0.094263  0.096069 -0.199848  35.9172819893  -89.8029002387    50.02908
ARML 25MAR24 2025.2266 60758 2359 1  -89.8   -261 -0.416949   3976364  0.461729    50  0.026183  0.0000 0.000731 0.000806 0.002852 -0.084955  0.068996 -0.153834  35.9172819851  -89.8029002332    50.02618
ARML 25MAR25 2025.2293 60759 2359 2  -89.8   -261 -0.417871   3976364  0.463336    50  0.028585  0.0000 0.000741 0.000801 0.002965 -0.073267  0.068249 -0.196668  35.9172819996  -89.8029002439    50.02858
ARML 25MAR26 2025.2320 60760 2359 3  -89.8   -261 -0.417076   3976364  0.463189    50  0.020602  0.0000 0.000753 0.000814 0.003053 -0.095236  0.092900 -0.215262  35.9172819982  -89.8029002355    50.02060
ARML 25MAR27 2025.2348 60761 2359 4  -89.8   -261 -0.416555   3976364  0.463343    50  0.022852  0.0000 0.000743 0.000812 0.002996 -0.087292  0.064545 -0.217601  35.9172819996  -89.8029002301    50.02285
ARML 25MAR28 2025.2375 60762 2359 5  -89.8   -261 -0.417275   3976364  0.463198    50  0.030362  0.0000 0.000732 0.000800 0.002878 -0.069248  0.045247 -0.180396  35.9172819982  -89.8029002385    50.03036
ARML 25MAR29 2025.2402 60763 2359 6  -89.8   -261 -0.416788   3976364  0.463205    50  0.028708  0.0000 0.000738 0.000814 0.002928 -0.077890  0.062882 -0.185164  35.9172819982  -89.8029002336    50.02871
ARML 25MAR30 2025.2430 60764 2360 0  -89.8   -261 -0.417096   3976364  0.464388    50  0.032376  0.0000 0.000738 0.000817 0.002937 -0.052161  0.044368 -0.147956  35.9172820089  -89.8029002374    50.03238
ARML 25MAR31 2025.2457 60765 2360 1  -89.8   -261 -0.417159   3976364  0.462512    50  0.027668  0.0000 0.000766 0.000837 0.003114 -0.085567  0.069096 -0.171162  35.9172819919  -89.8029002385    50.02767
ARML 25APR01 2025.2485 60766 2360 2  -89.8   -261 -0.417894   3976364  0.463759    50  0.027177  0.0000 0.000752 0.000811 0.002957 -0.082487  0.021024 -0.155138  35.9172820031  -89.8029002471    50.02718
ARML 25APR02 2025.2512 60767 2360 3  -89.8   -261 -0.417589   3976364  0.463227    50  0.027674  0.0000 0.000751 0.000820 0.003012 -0.093522  0.047169 -0.174826  35.9172819983  -89.8029002441    50.02767
ARML 25APR03 2025.2539 60768 2360 4  -89.8   -261 -0.415939   3976364  0.464462    50  0.031111  0.0000 0.000776 0.000864 0.003134 -0.107049  0.055285 -0.213218  35.9172820094  -89.8029002263    50.03111
ARML 25APR04 2025.2567 60769 2360 5  -89.8   -261 -0.419377   3976364  0.465347    50  0.022103  0.0000 0.000783 0.000844 0.003112 -0.072514  0.052508 -0.166248  35.9172820173  -89.8029002648    50.02210
ARML 25APR05 2025.2594 60770 2360 6  -89.8   -261 -0.416746   3976364  0.466684    50  0.018331  0.0000 0.000763 0.000843 0.003137 -0.074685  0.092600 -0.176458  35.9172820294  -89.8029002360    50.01833
ARML 25APR06 2025.2621 60771 2361 0  -89.8   -261 -0.418744   3976364  0.466013    50  0.016563  0.0000 0.000744 0.000816 0.002957 -0.076199  0.061795 -0.163993  35.9172820233  -89.8029002586    50.01656
ARML 25APR07 2025.2649 60772 2361 1  -89.8   -261 -0.419165   3976364  0.464698    50  0.019278  0.0000 0.000727 0.000810 0.002888 -0.095831  0.051693 -0.179361  35.9172820114  -89.8029002637    50.01928
ARML 25APR08 2025.2676 60773 2361 2  -89.8   -261 -0.418751   3976364  0.464238    50  0.019850  0.0000 0.000736 0.000802 0.002913 -0.081102  0.037611 -0.177090  35.9172820072  -89.8029002595    50.01985
ARML 25APR09 2025.2704 60774 2361 3  -89.8   -261 -0.418337   3976364  0.463800    50  0.015859  0.0000 0.000740 0.000809 0.002948 -0.094970  0.056796 -0.209907  35.9172820032  -89.8029002554    50.01586
ARML 25APR10 2025.2731 60775 2361 4  -89.8   -261 -0.417286   3976364  0.464185    50  0.017761  0.0000 0.000745 0.000808 0.002966 -0.085111  0.091950 -0.186156  35.9172820067  -89.8029002442    50.01776
ARML 25APR11 2025.2758 60776 2361 5  -89.8   -261 -0.417626   3976364  0.463252    50  0.016147  0.0000 0.000728 0.000798 0.002870 -0.068900  0.056277 -0.159606  35.9172819982  -89.8029002483    50.01615
ARML 25APR12 2025.2786 60777 2361 6  -89.8   -261 -0.418329   3976364  0.463372    50  0.014247  0.0000 0.000730 0.000813 0.002924 -0.082095  0.040711 -0.197210  35.9172819993  -89.8029002566    50.01425
ARML 25APR13 2025.2813 60778 2362 0  -89.8   -261 -0.417664   3976364  0.464879    50  0.016511  0.0000 0.000734 0.000812 0.002936 -0.077366  0.051472 -0.194487  35.9172820128  -89.8029002496    50.01651
ARML 25APR14 2025.2841 60779 2362 1  -89.8   -261 -0.418409   3976364  0.463963    50  0.020448  0.0000 0.000745 0.000823 0.003060 -0.093638  0.082225 -0.233252  35.9172820045  -89.8029002583    50.02045
ARML 25APR15 2025.2868 60780 2362 2  -89.8   -261 -0.417107   3976364  0.463481    50  0.016728  0.0000 0.000737 0.000803 0.002939 -0.093772  0.072885 -0.213097  35.9172820001  -89.8029002443    50.01673
ARML 25APR16 2025.2895 60781 2362 3  -89.8   -261 -0.417688   3976364  0.464643    50  0.016076  0.0000 0.000749 0.000810 0.002998 -0.086750  0.089618 -0.203534  35.9172820106  -89.8029002511    50.01608
ARML 25APR17 2025.2923 60782 2362 4  -89.8   -261 -0.416054   3976364  0.463992    50  0.025110  0.0000 0.000751 0.000845 0.003017 -0.048001  0.081860 -0.153226  35.9172820047  -89.8029002335    50.02511
ARML 25APR18 2025.2950 60783 2362 5  -89.8   -261 -0.416916   3976364  0.464827    50  0.020473  0.0000 0.000763 0.000846 0.003132 -0.097971  0.108369 -0.211232  35.9172820121  -89.8029002434    50.02047
ARML 25APR19 2025.2977 60784 2362 6  -89.8   -261 -0.416750   3976364  0.463923    50  0.017993  0.0000 0.000741 0.000807 0.002994 -0.096039  0.053188 -0.213582  35.9172820040  -89.8029002420    50.01799
ARML 25APR20 2025.3005 60785 2363 0  -89.8   -261 -0.417239   3976364  0.463743    50  0.016146  0.0000 0.000743 0.000809 0.002978 -0.104407  0.083322 -0.185277  35.9172820023  -89.8029002479    50.01615
ARML 25APR21 2025.3032 60786 2363 1  -89.8   -261 -0.420901   3976364  0.465266    50  0.021419  0.0000 0.000758 0.000805 0.002998 -0.083364  0.060434 -0.171973  35.9172820160  -89.8029002889    50.02142
ARML 25APR22 2025.3060 60787 2363 2  -89.8   -261 -0.418638   3976364  0.464289    50  0.018479  0.0000 0.000740 0.000811 0.002940 -0.081040  0.072626 -0.197333  35.9172820072  -89.8029002642    50.01848
ARML 25APR23 2025.3087 60788 2363 3  -89.8   -261 -0.418506   3976364  0.463470    50  0.012060  0.0000 0.000737 0.000818 0.003015 -0.086135  0.085775 -0.216442  35.9172819997  -89.8029002632    50.01206
ARML 25APR24 2025.3114 60789 2363 4  -89.8   -261 -0.419156   3976364  0.465191    50  0.024811  0.0000 0.000758 0.000852 0.003119 -0.062773  0.059230 -0.200625  35.9172820152  -89.8029002708    50.02481
ARML 25APR25 2025.3142 60790 2363 5  -89.8   -261 -0.420186   3976364  0.463837    50  0.015858  0.0000 0.000780 0.000840 0.003097 -0.110380  0.068928 -0.166694  35.9172820030  -89.8029002826    50.01586
ARML 25APR26 2025.3169 60791 2363 6  -89.8   -261 -0.419080   3976364  0.464505    50  0.019809  0.0000 0.000761 0.000821 0.003074 -0.089220  0.100494 -0.223563  35.9172820090  -89.8029002708    50.01981
ARML 25MAY07 2025.3470 60802 2365 3  -89.8   -261 -0.419491   3976364  0.466181    50  0.023604  0.0000 0.000750 0.000821 0.003017 -0.068032  0.035850 -0.181328  35.9172820237  -89.8029002800    50.02360
ARML 25MAY08 2025.3498 60803 2365 4  -89.8   -261 -0.419942   3976364  0.466131    50  0.019286  0.0000 0.000762 0.000841 0.003079 -0.083724  0.076020 -0.191413  35.9172820232  -89.8029002854    50.01929
ARML 25MAY09 2025.3525 60804 2365 5  -89.8   -261 -0.420438   3976364  0.466604    50  0.021467  0.0000 0.000755 0.000829 0.003049 -0.071135  0.067431 -0.190679  35.9172820274  -89.8029002913    50.02147
ARML 25MAY10 2025.3552 60805 2365 6  -89.8   -261 -0.419112   3976364  0.466390    50  0.019518  0.0000 0.000760 0.000820 0.003048 -0.102890  0.105153 -0.211138  35.9172820255  -89.8029002771    50.01952
ARML 25MAY11 2025.3580 60806 2366 0  -89.8   -261 -0.419581   3976364  0.465580    50  0.023690  0.0000 0.000752 0.000810 0.003010 -0.098259  0.073590 -0.205645  35.9172820181  -89.8029002827    50.02369
ARML 25MAY12 2025.3607 60807 2366 1  -89.8   -261 -0.418355   3976364  0.465929    50  0.032883  0.0000 0.000755 0.000820 0.003006 -0.086787  0.100849 -0.178783  35.9172820212  -89.8029002695    50.03288
ARML 25MAY13 2025.3634 60808 2366 2  -89.8   -261 -0.418921   3976364  0.464024    50  0.036116  0.0000 0.000758 0.000808 0.002988 -0.080463  0.023650 -0.196731  35.9172820040  -89.8029002762    50.03612
ARML 25MAY14 2025.3662 60809 2366 3  -89.8   -261 -0.417926   3976364  0.466289    50  0.033392  0.0000 0.000745 0.000819 0.003017 -0.105461  0.079558 -0.209168  35.9172820244  -89.8029002656    50.03339
ARML 25MAY15 2025.3689 60810 2366 4  -89.8   -261 -0.417010   3976364  0.465651    50  0.033967  0.0000 0.000776 0.000849 0.003190 -0.123206  0.100119 -0.223995  35.9172820186  -89.8029002559    50.03397
ARML 25MAY16 2025.3717 60811 2366 5  -89.8   -261 -0.419815   3976364  0.466740    50  0.025645  0.0000 0.000785 0.000856 0.003245 -0.088399  0.076362 -0.209780  35.9172820284  -89.8029002874    50.02564
ARML 25MAY17 2025.3744 60812 2366 6  -89.8   -261 -0.420006   3976364  0.467626    50  0.024110  0.0000 0.000763 0.000840 0.003065 -0.106597  0.102825 -0.188884  35.9172820364  -89.8029002899    50.02411
ARML 25MAY18 2025.3771 60813 2367 0  -89.8   -261 -0.419736   3976364  0.466565    50  0.028680  0.0000 0.000763 0.000832 0.003075 -0.099682  0.088080 -0.208023  35.9172820267  -89.8029002874    50.02868
ARML 25MAY19 2025.3799 60814 2367 1  -89.8   -261 -0.419805   3976364  0.467020    50  0.027529  0.0000 0.000761 0.000829 0.003079 -0.075800  0.072235 -0.196531  35.9172820308  -89.8029002886    50.02753
ARML 25MAY20 2025.3826 60815 2367 2  -89.8   -261 -0.419610   3976364  0.467655    50  0.027195  0.0000 0.000794 0.000850 0.003258 -0.104836  0.077678 -0.193532  35.9172820365  -89.8029002868    50.02720
ARML 25MAY21 2025.3854 60816 2367 3  -89.8   -261 -0.420389   3976364  0.466801    50  0.028746  0.0000 0.000738 0.000810 0.003007 -0.098260  0.109764 -0.228733  35.9172820288  -89.8029002959    50.02875
ARML 25MAY22 2025.3881 60817 2367 4  -89.8   -261 -0.418651   3976364  0.468616    50  0.021015  0.0000 0.000780 0.000846 0.003124 -0.125527  0.107425 -0.197987  35.9172820451  -89.8029002770    50.02101
ARML 25MAY23 2025.3908 60818 2367 5  -89.8   -261 -0.419111   3976364  0.467718    50  0.025220  0.0000 0.000812 0.000862 0.003207 -0.097595  0.105222 -0.196544  35.9172820370  -89.8029002826    50.02522
ARML 25MAY24 2025.3936 60819 2367 6  -89.8   -261 -0.419839   3976364  0.467345    50  0.018694  0.0000 0.000797 0.000835 0.003197 -0.077162  0.071073 -0.232599  35.9172820336  -89.8029002911    50.01869
ARML 25MAY25 2025.3963 60820 2368 0  -89.8   -261 -0.419320   3976364  0.468056    50  0.020504  0.0000 0.000765 0.000850 0.003188 -0.099633  0.078458 -0.243870  35.9172820399  -89.8029002857    50.02050
ARML 25MAY26 2025.3990 60821 2368 1  -89.8   -261 -0.418978   3976364  0.468139    50  0.021174  0.0000 0.000750 0.000822 0.002997 -0.100625  0.061539 -0.182932  35.9172820407  -89.8029002823    50.02117
ARML 25MAY27 2025.4018 60822 2368 2  -89.8   -261 -0.419138   3976364  0.467375    50  0.023372  0.0000 0.000748 0.000820 0.003046 -0.104078  0.084137 -0.194513  35.9172820337  -89.8029002845    50.02337
ARML 25MAY28 2025.4045 60823 2368 3  -89.8   -261 -0.418793   3976364  0.467013    50  0.024853  0.0000 0.000743 0.000817 0.003035 -0.070988  0.041138 -0.231622  35.9172820304  -89.8029002811    50.02485
ARML 25MAY29 2025.4073 60824 2368 4  -89.8   -261 -0.418282   3976364  0.466118    50  0.032104  0.0000 0.000752 0.000839 0.003045 -0.123805  0.127169 -0.188737  35.9172820223  -89.8029002759    50.03210
ARML 25MAY30 2025.4100 60825 2368 5  -89.8   -261 -0.419326   3976364  0.467378    50  0.027783  0.0000 0.000768 0.000818 0.003080 -0.086046  0.025442 -0.207731  35.9172820337  -89.8029002879    50.02778
ARML 25MAY31 2025.4127 60826 2368 6  -89.8   -261 -0.418808   3976364  0.466436    50  0.033424  0.0000 0.000761 0.000819 0.003030 -0.090326  0.083985 -0.169422  35.9172820251  -89.8029002826    50.03342
ARML 25JUN01 2025.4155 60827 2369 0  -89.8   -261 -0.418394   3976364  0.465874    50  0.027676  0.0000 0.000752 0.000815 0.003031 -0.090410  0.083335 -0.210822  35.9172820200  -89.8029002784    50.02768
ARML 25JUN02 2025.4182 60828 2369 1  -89.8   -261 -0.418722   3976364  0.466992    50  0.025038  0.0000 0.000759 0.000835 0.003048 -0.115358  0.085572 -0.183493  35.9172820301  -89.8029002825    50.02504
ARML 25JUN03 2025.4209 60829 2369 2  -89.8   -261 -0.418782   3976364  0.467751    50  0.027681  0.0000 0.000756 0.000823 0.003012 -0.102442  0.095363 -0.202659  35.9172820369  -89.8029002835    50.02768
ARML 25JUN04 2025.4237 60830 2369 3  -89.8   -261 -0.418398   3976364  0.466340    50  0.031987  0.0000 0.000775 0.000830 0.003121 -0.109603  0.073607 -0.216312  35.9172820241  -89.8029002797    50.03199
ARML 25JUN05 2025.4264 60831 2369 4  -89.8   -261 -0.419877   3976364  0.468516    50  0.029968  0.0000 0.000782 0.000854 0.003206 -0.068340  0.087436 -0.205257  35.9172820437  -89.8029002965    50.02997
ARML 25JUN06 2025.4292 60832 2369 5  -89.8   -261 -0.418521   3976364  0.467361    50  0.028449  0.0000 0.000749 0.000817 0.002940 -0.120227  0.110473 -0.166045  35.9172820333  -89.8029002819    50.02845
ARML 25JUN07 2025.4319 60833 2369 6  -89.8   -261 -0.418637   3976364  0.467186    50  0.034032  0.0000 0.000762 0.000822 0.003118 -0.093963  0.086111 -0.209280  35.9172820316  -89.8029002836    50.03403
ARML 25JUN08 2025.4346 60834 2370 0  -89.8   -261 -0.417389   3976364  0.468343    50  0.027474  0.0000 0.000769 0.000835 0.003181 -0.086860  0.082910 -0.234328  35.9172820420  -89.8029002702    50.02747
ARML 25JUN09 2025.4374 60835 2370 1  -89.8   -261 -0.417878   3976364  0.467538    50  0.034435  0.0000 0.000761 0.000810 0.003029 -0.077615  0.049395 -0.198830  35.9172820347  -89.8029002761    50.03443
ARML 25JUN10 2025.4401 60836 2370 2  -89.8   -261 -0.417379   3976364  0.466251    50  0.031641  0.0000 0.000722 0.000793 0.002817 -0.066240  0.053987 -0.147219  35.9172820231  -89.8029002710    50.03164
ARML 25JUN11 2025.4428 60837 2370 3  -89.8   -261 -0.417879   3976364  0.468850    50  0.028273  0.0000 0.000744 0.000812 0.002954 -0.110059  0.092962 -0.185766  35.9172820465  -89.8029002769    50.02827
ARML 25JUN12 2025.4456 60838 2370 4  -89.8   -261 -0.419751   3976364  0.468220    50  0.025759  0.0000 0.000759 0.000843 0.003030 -0.081151  0.084141 -0.199972  35.9172820408  -89.8029002981    50.02576
ARML 25JUN13 2025.4483 60839 2370 5  -89.8   -261 -0.418879   3976364  0.469704    50  0.027061  0.0000 0.000784 0.000864 0.003200 -0.097516  0.043283 -0.208002  35.9172820541  -89.8029002889    50.02706
ARML 25JUN14 2025.4511 60840 2370 6  -89.8   -261 -0.417993   3976364  0.469355    50  0.023832  0.0000 0.000778 0.000846 0.003088 -0.075082  0.064073 -0.175073  35.9172820509  -89.8029002795    50.02383
ARML 25JUN15 2025.4538 60841 2371 0  -89.8   -261 -0.418333   3976364  0.469107    50  0.030096  0.0000 0.000786 0.000874 0.003230 -0.094425  0.066230 -0.175608  35.9172820487  -89.8029002837    50.03010
ARML 25JUN16 2025.4565 60842 2371 1  -89.8   -261 -0.418765   3976364  0.468264    50  0.021108  0.0000 0.000783 0.000850 0.003174 -0.121160  0.120790 -0.236799  35.9172820410  -89.8029002889    50.02111
ARML 25JUN17 2025.4593 60843 2371 2  -89.8   -261 -0.417875   3976364  0.467678    50  0.019488  0.0000 0.000830 0.000908 0.003472 -0.073050  0.053092 -0.241134  35.9172820357  -89.8029002794    50.01949
ARML 25JUN18 2025.4620 60844 2371 3  -89.8   -261 -0.418867   3976364  0.469120    50  0.028558  0.0000 0.000781 0.000866 0.003179 -0.129732  0.128310 -0.217153  35.9172820487  -89.8029002908    50.02856
ARML 25JUN19 2025.4648 60845 2371 4  -89.8   -261 -0.417732   3976364  0.467544    50  0.026405  0.0000 0.000792 0.000870 0.003175 -0.110303  0.090468 -0.186998  35.9172820344  -89.8029002787    50.02641
ARML 25JUN20 2025.4675 60846 2371 5  -89.8   -261 -0.417488   3976364  0.467569    50  0.025279  0.0000 0.000758 0.000852 0.003034 -0.123732  0.098088 -0.186196  35.9172820346  -89.8029002764    50.02528
ARML 25JUN21 2025.4702 60847 2371 6  -89.8   -261 -0.417759   3976364  0.468525    50  0.031536  0.0000 0.000774 0.000825 0.003126 -0.074138  0.043323 -0.215147  35.9172820432  -89.8029002798    50.03154
ARML 25JUN22 2025.4730 60848 2372 0  -89.8   -261 -0.417016   3976364  0.466790    50  0.028919  0.0000 0.000782 0.000846 0.003148 -0.089965  0.108508 -0.219066  35.9172820275  -89.8029002720    50.02892
ARML 25JUN23 2025.4757 60849 2372 1  -89.8   -261 -0.417427   3976364  0.468538    50  0.030583  0.0000 0.000768 0.000855 0.003157 -0.081900  0.096681 -0.221379  35.9172820433  -89.8029002770    50.03058
ARML 25JUN24 2025.4784 60850 2372 2  -89.8   -261 -0.417762   3976364  0.468538    50  0.016998  0.0000 0.000782 0.000858 0.003149 -0.108113  0.096349 -0.182359  35.9172820432  -89.8029002811    50.01700
ARML 25JUN25 2025.4812 60851 2372 3  -89.8   -261 -0.418593   3976364  0.466162    50  0.029615  0.0000 0.000784 0.000842 0.003180 -0.081405  0.084786 -0.200121  35.9172820218  -89.8029002908    50.02962
ARML 25JUN26 2025.4839 60852 2372 4  -89.8   -261 -0.418194   3976364  0.468464    50  0.025472  0.0000 0.000769 0.000828 0.003140 -0.105944  0.072087 -0.212934  35.9172820425  -89.8029002868    50.02547
ARML 25JUN27 2025.4867 60853 2372 5  -89.8   -261 -0.417717   3976364  0.468817    50  0.029674  0.0000 0.000775 0.000831 0.003095 -0.108553  0.062925 -0.208294  35.9172820456  -89.8029002819    50.02967
ARML 25JUN28 2025.4894 60854 2372 6  -89.8   -261 -0.417726   3976364  0.467723    50  0.027285  0.0000 0.000767 0.000833 0.003060 -0.106820  0.080026 -0.200096  35.9172820357  -89.8029002824    50.02729
ARML 25JUN29 2025.4921 60855 2373 0  -89.8   -261 -0.417586   3976364  0.467079    50  0.029718  0.0000 0.000743 0.000809 0.002981 -0.094121  0.091540 -0.196054  35.9172820299  -89.8029002813    50.02972
ARML 25JUN30 2025.4949 60856 2373 1  -89.8   -261 -0.417783   3976364  0.467871    50  0.030273  0.0000 0.000752 0.000807 0.002998 -0.102087  0.050574 -0.150058  35.9172820370  -89.8029002839    50.03027
ARML 25JUL01 2025.4976 60857 2373 2  -89.8   -261 -0.417142   3976364  0.466258    50  0.029030  0.0000 0.000763 0.000819 0.003025 -0.099166  0.057934 -0.171791  35.9172820224  -89.8029002772    50.02903
ARML 25JUL02 2025.5003 60858 2373 3  -89.8   -261 -0.417943   3976364  0.468965    50  0.032099  0.0000 0.000747 0.000811 0.003006 -0.077320  0.077795 -0.181648  35.9172820468  -89.8029002865    50.03210
ARML 25JUL03 2025.5031 60859 2373 4  -89.8   -261 -0.416900   3976364  0.469426    50  0.030087  0.0000 0.000753 0.000827 0.003053 -0.084365  0.067755 -0.217178  35.9172820509  -89.8029002754    50.03009
ARML 25JUL04 2025.5058 60860 2373 5  -89.8   -261 -0.416366   3976364  0.469833    50  0.027421  0.0000 0.000756 0.000834 0.003045 -0.084716  0.077950 -0.185336  35.9172820545  -89.8029002699    50.02742
ARML 25JUL05 2025.5086 60861 2373 6  -89.8   -261 -0.416342   3976364  0.466886    50  0.021264  0.0000 0.000751 0.000816 0.003059 -0.097205  0.097356 -0.204264  35.9172820279  -89.8029002701    50.02126
ARML 25JUL06 2025.5113 60862 2374 0  -89.8   -261 -0.417802   3976364  0.468551    50  0.029814  0.0000 0.000761 0.000809 0.002989 -0.085602  0.086399 -0.174576  35.9172820429  -89.8029002866    50.02981
ARML 25JUL07 2025.5140 60863 2374 1  -89.8   -261 -0.416517   3976364  0.467162    50  0.037372  0.0000 0.000773 0.000815 0.003074 -0.129615  0.130157 -0.182133  35.9172820304  -89.8029002728    50.03737
