56875.0	2014.594521	9.350724
56876.0	2014.597260	9.117741
56877.0	2014.600000	10.972757
56878.0	2014.602740	10.346774
56879.0	2014.605479	9.551791
56880.0	2014.608219	11.244808
56881.0	2014.610959	6.319825
56882.0	2014.613699	8.430842
56883.0	2014.616438	10.947859
56884.0	2014.619178	10.335876
56885.0	2014.621918	10.149893
56886.0	2014.624658	9.487910
56887.0	2014.627397	9.042927
56888.0	2014.630137	8.941944
56889.0	2014.632877	10.183961
56890.0	2014.635616	9.984978
56891.0	2014.638356	10.346995
56892.0	2014.641096	9.221012
56893.0	2014.643836	8.019029
56894.0	2014.646575	10.839046
56895.0	2014.649315	9.544063
56896.0	2014.652055	9.919080
56897.0	2014.654795	9.529097
56898.0	2014.657534	7.435114
56899.0	2014.660274	5.754131
56900.0	2014.663014	6.346148
56901.0	2014.665753	10.277165
56902.0	2014.668493	10.712182
56903.0	2014.671233	9.526199
56904.0	2014.673973	7.366216
56905.0	2014.676712	9.824233
56906.0	2014.679452	7.057249
56907.0	2014.682192	11.703266
56908.0	2014.684932	10.604283
56909.0	2014.687671	9.598300
56910.0	2014.690411	8.532317
56911.0	2014.693151	9.263334
56912.0	2014.695890	10.226351
56913.0	2014.698630	8.172368
56914.0	2014.701370	8.620385
56915.0	2014.704110	8.255402
56916.0	2014.706849	9.123419
56917.0	2014.709589	11.683436
56918.0	2014.712329	8.266453
56919.0	2014.715068	9.022470
56920.0	2014.717808	9.712487
56921.0	2014.720548	9.648504
56922.0	2014.723288	8.487521
56923.0	2014.726027	8.214538
56924.0	2014.728767	8.965555
56925.0	2014.731507	11.798572
56926.0	2014.734247	8.620589
56927.0	2014.736986	8.866606
56928.0	2014.739726	10.692623
56929.0	2014.742466	11.006640
56930.0	2014.745205	9.519657
56931.0	2014.747945	11.523674
56932.0	2014.750685	11.167691
56933.0	2014.753425	12.492708
56934.0	2014.756164	9.062725
56935.0	2014.758904	10.392741
56936.0	2014.761644	13.741758
56937.0	2014.764384	9.828775
56938.0	2014.767123	11.070792
56939.0	2014.769863	10.402809
56940.0	2014.772603	9.896826
56941.0	2014.775342	10.675843
56942.0	2014.778082	10.943860
56943.0	2014.780822	10.327877
56944.0	2014.783562	8.265894
56945.0	2014.786301	8.101911
56946.0	2014.789041	9.661928
56947.0	2014.791781	9.850945
56948.0	2014.794521	9.068962
56949.0	2014.797260	9.076979
56950.0	2014.800000	10.056996
56951.0	2014.802740	10.533013
56952.0	2014.805479	10.343030
56953.0	2014.808219	10.589047
56954.0	2014.810959	9.471064
56955.0	2014.813699	9.396081
56956.0	2014.816438	10.214098
56957.0	2014.819178	8.700115
56958.0	2014.821918	8.727132
56959.0	2014.824658	10.194149
56960.0	2014.827397	11.348166
56961.0	2014.830137	8.354183
56962.0	2014.832877	9.344200
56963.0	2014.835616	9.572216
56964.0	2014.838356	10.524233
56965.0	2014.841096	10.419250
56966.0	2014.843836	10.371267
56967.0	2014.846575	10.905284
56968.0	2014.849315	8.489301
56969.0	2014.852055	8.436318
56970.0	2014.854795	9.867335
56971.0	2014.857534	11.029352
56972.0	2014.860274	10.104369
56973.0	2014.863014	8.076386
56974.0	2014.865753	7.314403
56975.0	2014.868493	9.238420
56976.0	2014.871233	10.595437
56977.0	2014.873973	11.429454
56978.0	2014.876712	10.095471
56979.0	2014.879452	9.833488
56980.0	2014.882192	11.287505
56981.0	2014.884932	12.504522
56982.0	2014.887671	13.973539
56983.0	2014.890411	10.951556
56984.0	2014.893151	12.070573
56985.0	2014.895890	10.597590
56986.0	2014.898630	11.614607
56987.0	2014.901370	11.678624
56988.0	2014.904110	10.394641
56989.0	2014.906849	11.312658
56990.0	2014.909589	11.507675
56991.0	2014.912329	11.071692
56992.0	2014.915068	10.275708
56993.0	2014.917808	10.478725
56994.0	2014.920548	10.228742
56995.0	2014.923288	9.629759
56996.0	2014.926027	10.230776
56997.0	2014.928767	9.942793
56998.0	2014.931507	8.811810
56999.0	2014.934247	9.941827
57000.0	2014.936986	8.894844
57001.0	2014.939726	9.656861
57002.0	2014.942466	10.611878
57003.0	2014.945205	10.975895
57004.0	2014.947945	11.275912
57005.0	2014.950685	11.623929
57006.0	2014.953425	11.980946
57007.0	2014.956164	9.826963
57008.0	2014.958904	9.148980
57009.0	2014.961644	10.058997
57010.0	2014.964384	11.773014
57011.0	2014.967123	10.025031
57012.0	2014.969863	8.961048
57013.0	2014.972603	11.421065
57014.0	2014.975342	11.345082
57015.0	2014.978082	9.370099
57016.0	2014.980822	10.407116
57017.0	2014.983562	9.600133
57018.0	2014.986301	8.161150
57019.0	2014.989041	10.407167
57020.0	2014.991781	10.457184
57021.0	2014.994521	10.714200
57022.0	2014.997260	8.467217
57023.0	2015.000000	9.805234
57024.0	2015.002740	8.867251
57025.0	2015.005479	9.968268
57026.0	2015.008219	8.577285
57027.0	2015.010959	8.106302
57028.0	2015.013699	9.086319
57029.0	2015.016438	9.958336
57030.0	2015.019178	8.768353
57031.0	2015.021918	10.254370
57032.0	2015.024658	9.820387
57033.0	2015.027397	9.719404
57034.0	2015.030137	9.841421
57035.0	2015.032877	9.684438
57036.0	2015.035616	9.365455
57037.0	2015.038356	9.813472
57038.0	2015.041096	10.264489
57039.0	2015.043836	9.848506
57040.0	2015.046575	9.310523
57041.0	2015.049315	7.726540
57042.0	2015.052055	8.834557
57043.0	2015.054795	9.067574
57044.0	2015.057534	9.698591
57045.0	2015.060274	9.600608
57046.0	2015.063014	6.846625
57047.0	2015.065753	9.608642
57048.0	2015.068493	10.803659
57049.0	2015.071233	7.139676
57050.0	2015.073973	12.404692
57051.0	2015.076712	9.922709
57052.0	2015.079452	9.030726
57053.0	2015.082192	8.451743
57054.0	2015.084932	9.006760
57055.0	2015.087671	9.810777
57056.0	2015.090411	10.904794
57057.0	2015.093151	8.684811
57058.0	2015.095890	8.515828
57059.0	2015.098630	8.448845
57060.0	2015.101370	9.272862
57061.0	2015.104110	11.387879
57062.0	2015.106849	8.356896
57063.0	2015.109589	7.481913
57064.0	2015.112329	8.060930
57065.0	2015.115068	8.285947
57066.0	2015.117808	8.028964
57067.0	2015.120548	6.711981
57068.0	2015.123288	8.804998
57069.0	2015.126027	7.323015
57070.0	2015.128767	8.050032
57071.0	2015.131507	7.290049
57072.0	2015.134247	7.544066
57073.0	2015.136986	8.895083
57074.0	2015.139726	9.856100
57075.0	2015.142466	8.938117
57076.0	2015.145205	8.011134
57077.0	2015.147945	8.136151
57078.0	2015.150685	7.456167
57079.0	2015.153425	7.154184
57080.0	2015.156164	6.345201
57081.0	2015.158904	8.461218
57082.0	2015.161644	9.785235
57083.0	2015.164384	9.790252
57084.0	2015.167123	9.525269
57085.0	2015.169863	10.012286
57086.0	2015.172603	7.028303
57087.0	2015.175342	6.071320
57088.0	2015.178082	7.122337
57089.0	2015.180822	8.889354
57090.0	2015.183562	9.373371
57091.0	2015.186301	9.443388
57092.0	2015.189041	9.672405
57093.0	2015.191781	7.588422
57094.0	2015.194521	9.524439
57095.0	2015.197260	10.789456
57096.0	2015.200000	9.782473
57097.0	2015.202740	9.681490
57098.0	2015.205479	10.530507
57099.0	2015.208219	8.697524
57100.0	2015.210959	9.721541
57101.0	2015.213699	10.640558
57102.0	2015.216438	7.699575
57103.0	2015.219178	6.892592
57104.0	2015.221918	11.004609
57105.0	2015.224658	9.623626
57106.0	2015.227397	9.985643
57107.0	2015.230137	9.144659
57108.0	2015.232877	8.745676
57109.0	2015.235616	8.984693
57110.0	2015.238356	7.890710
57111.0	2015.241096	9.881727
57112.0	2015.243836	8.280744
57113.0	2015.246575	10.412761
57114.0	2015.249315	10.070778
57115.0	2015.252055	10.018795
57116.0	2015.254795	8.798812
57117.0	2015.257534	10.945829
57118.0	2015.260274	8.729846
57119.0	2015.263014	9.301863
57120.0	2015.265753	9.398880
57121.0	2015.268493	7.949897
57122.0	2015.271233	9.948914
57123.0	2015.273973	7.277931
57124.0	2015.276712	9.097948
57125.0	2015.279452	10.353965
57126.0	2015.282192	9.843982
57127.0	2015.284932	10.123999
57128.0	2015.287671	10.337016
57129.0	2015.290411	8.433033
57130.0	2015.293151	11.661050
57131.0	2015.295890	9.058067
57132.0	2015.298630	8.526084
57133.0	2015.301370	8.375101
57134.0	2015.304110	9.710118
57135.0	2015.306849	9.431135
57136.0	2015.309589	9.968151
57137.0	2015.312329	10.880168
57138.0	2015.315068	7.837185
57139.0	2015.317808	11.784202
57140.0	2015.320548	9.799219
57141.0	2015.323288	9.651236
57142.0	2015.326027	13.758253
57143.0	2015.328767	10.534270
57144.0	2015.331507	10.280287
57145.0	2015.334247	11.709304
57146.0	2015.336986	11.086321
57147.0	2015.339726	10.596338
57148.0	2015.342466	11.116355
57149.0	2015.345205	12.091372
57150.0	2015.347945	11.506389
57151.0	2015.350685	11.910406
57152.0	2015.353425	13.780423
57153.0	2015.356164	11.237440
57154.0	2015.358904	8.650457
57155.0	2015.361644	12.058474
57156.0	2015.364384	10.444491
57157.0	2015.367123	7.325508
57158.0	2015.369863	8.610525
57159.0	2015.372603	12.064542
57160.0	2015.375342	11.289559
57161.0	2015.378082	10.301576
57162.0	2015.380822	11.025593
57163.0	2015.383562	9.640610
57164.0	2015.386301	9.974627
57165.0	2015.389041	11.325643
57166.0	2015.391781	11.863660
57167.0	2015.394521	12.295677
57168.0	2015.397260	11.882694
57169.0	2015.400000	10.575711
57170.0	2015.402740	11.725728
57171.0	2015.405479	12.006745
57172.0	2015.408219	9.689762
57173.0	2015.410959	12.099779
57174.0	2015.413699	9.838796
57175.0	2015.416438	11.298813
57176.0	2015.419178	12.778830
57177.0	2015.421918	12.982847
57178.0	2015.424658	14.226864
57179.0	2015.427397	12.728881
57180.0	2015.430137	12.036898
57181.0	2015.432877	14.879915
57182.0	2015.435616	14.621932
57183.0	2015.438356	10.324949
57184.0	2015.441096	13.556966
57185.0	2015.443836	11.414983
57186.0	2015.446575	9.702000
57187.0	2015.449315	11.163017
57188.0	2015.452055	11.308034
57189.0	2015.454795	11.748051
57190.0	2015.457534	13.231068
57191.0	2015.460274	10.532085
57192.0	2015.463014	10.998102
57193.0	2015.465753	9.853119
57194.0	2015.468493	10.541135
57195.0	2015.471233	10.855152
57196.0	2015.473973	9.863169
57197.0	2015.476712	11.256186
57198.0	2015.479452	10.462203
57199.0	2015.482192	12.358220
57200.0	2015.484932	11.536237
57201.0	2015.487671	9.771254
57202.0	2015.490411	13.177271
57203.0	2015.493151	12.526288
57204.0	2015.495890	13.320305
57205.0	2015.498630	11.462322
57206.0	2015.501370	11.640339
57207.0	2015.504110	11.691356
57208.0	2015.506849	11.176373
57209.0	2015.509589	10.925390
57210.0	2015.512329	11.579407
57211.0	2015.515068	14.241424
57212.0	2015.517808	10.785441
57213.0	2015.520548	12.525458
57214.0	2015.523288	13.684475
57215.0	2015.526027	12.247492
57216.0	2015.528767	11.117509
57217.0	2015.531507	12.504526
57218.0	2015.534247	9.588543
57219.0	2015.536986	10.599560
57220.0	2015.539726	14.242577
57221.0	2015.542466	13.821594
57222.0	2015.545205	12.260610
57223.0	2015.547945	12.594627
57224.0	2015.550685	10.949644
57225.0	2015.553425	11.739661
57226.0	2015.556164	10.207678
57227.0	2015.558904	11.902695
57228.0	2015.561644	12.098712
57229.0	2015.564384	13.357729
57230.0	2015.567123	14.480746
57231.0	2015.569863	14.597763
57232.0	2015.572603	13.437780
57233.0	2015.575342	12.629797
57234.0	2015.578082	14.984814
57235.0	2015.580822	9.713831
57236.0	2015.583562	11.866848
57237.0	2015.586301	13.219865
57238.0	2015.589041	13.138882
57239.0	2015.591781	10.247899
57240.0	2015.594521	11.954916
57241.0	2015.597260	13.648933
57242.0	2015.600000	13.643950
57243.0	2015.602740	13.833967
57244.0	2015.605479	12.613984
57245.0	2015.608219	12.043001
57246.0	2015.610959	12.858018
57247.0	2015.613699	11.823035
57248.0	2015.616438	12.309052
57249.0	2015.619178	10.905069
57250.0	2015.621918	10.976086
57251.0	2015.624658	11.851102
57252.0	2015.627397	12.974119
57253.0	2015.630137	10.573136
57254.0	2015.632877	11.800153
57255.0	2015.635616	11.338170
57256.0	2015.638356	11.579187
57257.0	2015.641096	12.861204
57258.0	2015.643836	10.615221
57259.0	2015.646575	11.730238
57260.0	2015.649315	9.678255
57261.0	2015.652055	9.112272
57262.0	2015.654795	10.276289
57263.0	2015.657534	10.062306
57264.0	2015.660274	11.420323
57265.0	2015.663014	11.444340
57266.0	2015.665753	10.592357
57267.0	2015.668493	11.162374
57268.0	2015.671233	12.320391
57269.0	2015.673973	13.610408
57270.0	2015.676712	11.839425
57271.0	2015.679452	12.137442
57272.0	2015.682192	11.193459
57273.0	2015.684932	12.250476
57274.0	2015.687671	8.795493
57275.0	2015.690411	12.518510
57276.0	2015.693151	12.466527
57277.0	2015.695890	10.932544
57278.0	2015.698630	10.261561
57279.0	2015.701370	10.697578
57280.0	2015.704110	11.268594
57281.0	2015.706849	12.543611
57282.0	2015.709589	11.448628
57283.0	2015.712329	11.134645
57284.0	2015.715068	12.145662
57285.0	2015.717808	10.520679
57286.0	2015.720548	11.058696
57287.0	2015.723288	9.762713
57288.0	2015.726027	9.960730
57289.0	2015.728767	9.980747
57290.0	2015.731507	11.669764
57291.0	2015.734247	12.120781
57292.0	2015.736986	9.258798
57293.0	2015.739726	8.031815
57294.0	2015.742466	9.533832
57295.0	2015.745205	8.045849
57296.0	2015.747945	11.299866
57297.0	2015.750685	7.686883
57298.0	2015.753425	8.987900
57299.0	2015.756164	8.888917
57300.0	2015.758904	10.504934
57301.0	2015.761644	8.628951
57302.0	2015.764384	9.202968
57303.0	2015.767123	9.524985
57304.0	2015.769863	10.266002
57305.0	2015.772603	8.899019
57306.0	2015.775342	8.705036
57307.0	2015.778082	8.402053
57308.0	2015.780822	9.527070
57309.0	2015.783562	7.680086
57310.0	2015.786301	8.167103
57311.0	2015.789041	9.575120
57312.0	2015.791781	9.660137
57313.0	2015.794521	9.451154
57314.0	2015.797260	10.002171
57315.0	2015.800000	10.132188
57316.0	2015.802740	9.459205
57317.0	2015.805479	10.601222
57318.0	2015.808219	9.585239
57319.0	2015.810959	9.639256
57320.0	2015.813699	9.254273
57321.0	2015.816438	13.050290
57322.0	2015.819178	9.747307
57323.0	2015.821918	9.467324
57324.0	2015.824658	6.427341
57325.0	2015.827397	7.746358
57326.0	2015.830137	10.611375
57327.0	2015.832877	9.682392
57328.0	2015.835616	10.711409
57329.0	2015.838356	11.062426
57330.0	2015.841096	9.895443
57331.0	2015.843836	9.402460
57332.0	2015.846575	9.757477
57333.0	2015.849315	9.992494
57334.0	2015.852055	9.763511
57335.0	2015.854795	10.481528
57336.0	2015.857534	9.784545
57337.0	2015.860274	9.654561
57338.0	2015.863014	8.554578
57339.0	2015.865753	9.352595
57340.0	2015.868493	9.653612
57341.0	2015.871233	10.099629
57342.0	2015.873973	11.656646
57343.0	2015.876712	11.164663
57344.0	2015.879452	9.536680
57345.0	2015.882192	10.181697
57346.0	2015.884932	9.230714
57347.0	2015.887671	8.892731
57348.0	2015.890411	8.742748
57349.0	2015.893151	9.502765
57350.0	2015.895890	9.651782
57351.0	2015.898630	9.116799
57352.0	2015.901370	10.665816
57353.0	2015.904110	10.649833
57354.0	2015.906849	11.612850
57355.0	2015.909589	9.357867
57356.0	2015.912329	9.762884
57357.0	2015.915068	10.322901
57358.0	2015.917808	9.815918
57359.0	2015.920548	11.713935
57360.0	2015.923288	11.404952
57361.0	2015.926027	9.987969
57362.0	2015.928767	8.905986
57363.0	2015.931507	11.227003
57364.0	2015.934247	11.728020
57365.0	2015.936986	12.021037
57366.0	2015.939726	10.065053
57367.0	2015.942466	10.355070
57368.0	2015.945205	11.661087
57369.0	2015.947945	10.657104
57370.0	2015.950685	8.517121
57371.0	2015.953425	11.144138
57372.0	2015.956164	8.855155
57373.0	2015.958904	9.441172
57374.0	2015.961644	9.601189
57375.0	2015.964384	10.556206
57376.0	2015.967123	10.572223
57377.0	2015.969863	9.880240
57378.0	2015.972603	10.756257
57379.0	2015.975342	13.275274
57380.0	2015.978082	10.605291
57381.0	2015.980822	9.232308
57382.0	2015.983562	10.735325
57383.0	2015.986301	10.972342
57384.0	2015.989041	9.967359
57385.0	2015.991781	9.732376
57386.0	2015.994521	10.042393
57387.0	2015.997260	9.215410
57388.0	2016.000000	8.280427
57389.0	2016.002732	8.770438
57390.0	2016.005464	9.736450
57391.0	2016.008197	10.302461
57392.0	2016.010929	9.580473
57393.0	2016.013661	9.981484
57394.0	2016.016393	10.975495
57395.0	2016.019126	11.304507
57396.0	2016.021858	12.465518
57397.0	2016.024590	7.436530
57398.0	2016.027322	8.145541
57399.0	2016.030055	8.698553
57400.0	2016.032787	9.176564
57401.0	2016.035519	10.279576
57402.0	2016.038251	12.471587
57403.0	2016.040984	10.692599
57404.0	2016.043716	8.282610
57405.0	2016.046448	10.623621
57406.0	2016.049180	9.732633
57407.0	2016.051913	10.337644
57408.0	2016.054645	10.605656
57409.0	2016.057377	8.443667
57410.0	2016.060109	9.885679
57411.0	2016.062842	10.055690
57412.0	2016.065574	11.442702
57413.0	2016.068306	9.574713
57414.0	2016.071038	9.424725
57415.0	2016.073770	9.147736
57416.0	2016.076503	11.394747
57417.0	2016.079235	12.161759
57418.0	2016.081967	10.636770
57419.0	2016.084699	11.413782
57420.0	2016.087432	9.382793
57421.0	2016.090164	8.500805
57422.0	2016.092896	7.503816
57423.0	2016.095628	9.056828
57424.0	2016.098361	8.951839
57425.0	2016.101093	8.309851
57426.0	2016.103825	9.919862
57427.0	2016.106557	8.506873
57428.0	2016.109290	10.458885
57429.0	2016.112022	9.351896
57430.0	2016.114754	8.840908
57431.0	2016.117486	8.659919
57432.0	2016.120219	8.644931
57433.0	2016.122951	7.719942
57434.0	2016.125683	5.551954
57435.0	2016.128415	10.673965
57436.0	2016.131148	12.530977
57437.0	2016.133880	9.837988
57438.0	2016.136612	6.047999
57439.0	2016.139344	8.665011
57440.0	2016.142077	10.475022
57441.0	2016.144809	8.686034
57442.0	2016.147541	6.648045
57443.0	2016.150273	6.360057
57444.0	2016.153005	8.111068
57445.0	2016.155738	8.201080
57446.0	2016.158470	8.028091
57447.0	2016.161202	10.706103
57448.0	2016.163934	11.179114
57449.0	2016.166667	8.003125
57450.0	2016.169399	9.283137
57451.0	2016.172131	8.726148
57452.0	2016.174863	11.977160
57453.0	2016.177596	10.367171
57454.0	2016.180328	10.725183
57455.0	2016.183060	9.707194
57456.0	2016.185792	7.896206
57457.0	2016.188525	11.733217
57458.0	2016.191257	9.541229
57459.0	2016.193989	10.384240
57460.0	2016.196721	11.365251
57461.0	2016.199454	9.350263
57462.0	2016.202186	10.650274
57463.0	2016.204918	11.228286
57464.0	2016.207650	11.107297
57465.0	2016.210383	9.577309
57466.0	2016.213115	10.209320
57467.0	2016.215847	8.004332
57468.0	2016.218579	9.827343
57469.0	2016.221311	9.418355
57470.0	2016.224044	9.532366
57471.0	2016.226776	8.375377
57472.0	2016.229508	7.289389
57473.0	2016.232240	8.658400
57474.0	2016.234973	9.602412
57475.0	2016.237705	8.265423
57476.0	2016.240437	8.844435
57477.0	2016.243169	10.070446
57478.0	2016.245902	12.318458
57479.0	2016.248634	8.777469
57480.0	2016.251366	8.367481
57481.0	2016.254098	10.029492
57482.0	2016.256831	9.280503
57483.0	2016.259563	10.455515
57484.0	2016.262295	9.128526
57485.0	2016.265027	9.013538
57486.0	2016.267760	8.657549
57487.0	2016.270492	11.198561
57488.0	2016.273224	9.882572
57489.0	2016.275956	8.570584
57490.0	2016.278689	11.373595
57491.0	2016.281421	9.758607
57492.0	2016.284153	9.960618
57493.0	2016.286885	10.615629
57494.0	2016.289617	9.930641
57495.0	2016.292350	11.058652
57496.0	2016.295082	11.746664
57497.0	2016.297814	10.790675
57498.0	2016.300546	9.129687
57499.0	2016.303279	9.033698
57500.0	2016.306011	10.692710
57501.0	2016.308743	11.131721
57502.0	2016.311475	11.310733
57503.0	2016.314208	11.492744
57504.0	2016.316940	10.101755
57505.0	2016.319672	11.324767
57506.0	2016.322404	9.334778
57507.0	2016.325137	10.413790
57508.0	2016.327869	8.270801
57509.0	2016.330601	11.033813
57510.0	2016.333333	10.929824
57511.0	2016.336066	7.613836
57512.0	2016.338798	10.194847
57513.0	2016.341530	8.506859
57514.0	2016.344262	10.519870
57515.0	2016.346995	10.670881
57516.0	2016.349727	9.812893
57517.0	2016.352459	9.822904
57518.0	2016.355191	11.347916
57519.0	2016.357923	13.222927
57520.0	2016.360656	9.768939
57521.0	2016.363388	8.861950
57522.0	2016.366120	8.833962
57523.0	2016.368852	7.277973
57524.0	2016.371585	8.531985
57525.0	2016.374317	11.843996
57526.0	2016.377049	10.055007
57527.0	2016.379781	9.845019
57528.0	2016.382514	9.085030
57529.0	2016.385246	9.679042
57530.0	2016.387978	10.782053
57531.0	2016.390710	10.250065
57532.0	2016.393443	10.193076
57533.0	2016.396175	10.895088
57534.0	2016.398907	9.174099
57535.0	2016.401639	10.339111
57536.0	2016.404372	8.750122
57537.0	2016.407104	10.054133
57538.0	2016.409836	11.291145
57539.0	2016.412568	11.316156
57540.0	2016.415301	12.059168
57541.0	2016.418033	10.110179
57542.0	2016.420765	11.006191
57543.0	2016.423497	9.607202
57544.0	2016.426230	11.004214
57545.0	2016.428962	11.921225
57546.0	2016.431694	10.698237
57547.0	2016.434426	12.383248
57548.0	2016.437158	11.140259
57549.0	2016.439891	12.395271
57550.0	2016.442623	12.171282
57551.0	2016.445355	12.880294
57552.0	2016.448087	10.881305
57553.0	2016.450820	10.859317
57554.0	2016.453552	11.871328
57555.0	2016.456284	11.942340
57556.0	2016.459016	11.554351
57557.0	2016.461749	12.049363
57558.0	2016.464481	12.940374
57559.0	2016.467213	13.639385
57560.0	2016.469945	12.512397
57561.0	2016.472678	13.568408
57562.0	2016.475410	13.207420
57563.0	2016.478142	12.699431
57564.0	2016.480874	11.713443
57565.0	2016.483607	9.864454
57566.0	2016.486339	6.425466
57567.0	2016.489071	13.120477
57568.0	2016.491803	10.199489
57569.0	2016.494536	12.207500
57570.0	2016.497268	12.761511
57571.0	2016.500000	12.188523
57572.0	2016.502732	9.901534
57573.0	2016.505464	12.737546
57574.0	2016.508197	9.981557
57575.0	2016.510929	10.864569
57576.0	2016.513661	11.248580
57577.0	2016.516393	11.009592
57578.0	2016.519126	9.858603
57579.0	2016.521858	11.064615
57580.0	2016.524590	12.510626
57581.0	2016.527322	9.950637
57582.0	2016.530055	10.369649
57583.0	2016.532787	11.776660
57584.0	2016.535519	11.696672
57585.0	2016.538251	12.168683
57586.0	2016.540984	12.006695
57587.0	2016.543716	10.383706
57588.0	2016.546448	10.438718
57589.0	2016.549180	13.464729
57590.0	2016.551913	12.570741
57591.0	2016.554645	11.637752
57592.0	2016.557377	11.759763
57593.0	2016.560109	9.474775
57594.0	2016.562842	9.922786
57595.0	2016.565574	10.710798
57596.0	2016.568306	9.770809
57597.0	2016.571038	11.614821
57598.0	2016.573770	10.367832
57599.0	2016.576503	11.439844
57600.0	2016.579235	9.078855
57601.0	2016.581967	11.631867
57602.0	2016.584699	10.146878
57603.0	2016.587432	9.412889
57604.0	2016.590164	9.462901
57605.0	2016.592896	12.762912
57606.0	2016.595628	12.705924
57607.0	2016.598361	10.730935
57608.0	2016.601093	9.348947
57609.0	2016.603825	11.872958
57610.0	2016.606557	11.588970
57611.0	2016.609290	11.100981
57612.0	2016.612022	9.348993
57613.0	2016.614754	10.101004
57614.0	2016.617486	10.098015
57615.0	2016.620219	12.660027
57616.0	2016.622951	10.544038
57617.0	2016.625683	11.765050
57618.0	2016.628415	14.438061
57619.0	2016.631148	9.120073
57620.0	2016.633880	10.616084
57621.0	2016.636612	8.489096
57622.0	2016.639344	9.542107
57623.0	2016.642077	9.320119
57624.0	2016.644809	5.498130
57625.0	2016.647541	12.693141
57626.0	2016.650273	9.123153
57627.0	2016.653005	10.509164
57628.0	2016.655738	11.057176
57629.0	2016.658470	10.236187
57630.0	2016.661202	10.738199
57631.0	2016.663934	9.499210
57632.0	2016.666667	10.820222
57633.0	2016.669399	7.621233
57634.0	2016.672131	8.613245
57635.0	2016.674863	10.578256
57636.0	2016.677596	9.479267
57637.0	2016.680328	9.033279
57638.0	2016.683060	10.620290
57639.0	2016.685792	10.961302
57640.0	2016.688525	10.062313
57641.0	2016.691257	11.538325
57642.0	2016.693989	9.740336
57643.0	2016.696721	10.296348
57644.0	2016.699454	12.109359
57645.0	2016.702186	11.831371
57646.0	2016.704918	11.386382
57647.0	2016.707650	9.501393
57648.0	2016.710383	10.786405
57649.0	2016.713115	10.260416
57650.0	2016.715847	9.153428
57651.0	2016.718579	9.795439
57652.0	2016.721311	9.899451
57653.0	2016.724044	10.751462
57654.0	2016.726776	10.723474
57655.0	2016.729508	9.111485
57656.0	2016.732240	8.907497
57657.0	2016.734973	8.664508
57658.0	2016.737705	8.906519
57659.0	2016.740437	11.018531
57660.0	2016.743169	9.348542
57661.0	2016.745902	7.637554
57662.0	2016.748634	8.329565
57663.0	2016.751366	8.312577
57664.0	2016.754098	9.041588
57665.0	2016.756831	10.752600
57666.0	2016.759563	9.130611
57667.0	2016.762295	9.754623
57668.0	2016.765027	8.163634
57669.0	2016.767760	7.325645
57670.0	2016.770492	6.952657
57671.0	2016.773224	8.669668
57672.0	2016.775956	9.519680
57673.0	2016.778689	9.776691
57674.0	2016.781421	10.209703
57675.0	2016.784153	10.954714
57676.0	2016.786885	10.920726
57677.0	2016.789617	10.088737
57678.0	2016.792350	9.696749
57679.0	2016.795082	9.471760
57680.0	2016.797814	9.959771
57681.0	2016.800546	11.595783
57682.0	2016.803279	8.897794
57683.0	2016.806011	9.247806
57684.0	2016.808743	9.991817
57685.0	2016.811475	10.155829
57686.0	2016.814208	11.049840
57687.0	2016.816940	9.455852
57688.0	2016.819672	10.329863
57689.0	2016.822404	10.604875
57690.0	2016.825137	10.495886
57691.0	2016.827869	10.724897
57692.0	2016.830601	8.665909
57693.0	2016.833333	7.565920
57694.0	2016.836066	9.528932
57695.0	2016.838798	10.151943
57696.0	2016.841530	9.197955
57697.0	2016.844262	11.080966
57698.0	2016.846995	10.468978
57699.0	2016.849727	10.748989
57700.0	2016.852459	7.977001
57701.0	2016.855191	9.485012
57702.0	2016.857923	8.398023
57703.0	2016.860656	8.534035
57704.0	2016.863388	10.487046
57705.0	2016.866120	7.553058
57706.0	2016.868852	9.261069
57707.0	2016.871585	7.862081
57708.0	2016.874317	7.755092
57709.0	2016.877049	11.105104
57710.0	2016.879781	8.664115
57711.0	2016.882514	8.386127
57712.0	2016.885246	7.723138
57713.0	2016.887978	8.014149
57714.0	2016.890710	9.351161
57715.0	2016.893443	8.194172
57716.0	2016.896175	8.967184
57717.0	2016.898907	8.522195
57718.0	2016.901639	9.670207
57719.0	2016.904372	6.425218
57720.0	2016.907104	9.562230
57721.0	2016.909836	8.376241
57722.0	2016.912568	8.680252
57723.0	2016.915301	7.638264
57724.0	2016.918033	8.761275
57725.0	2016.920765	7.812287
57726.0	2016.923497	8.193298
57727.0	2016.926230	8.158310
57728.0	2016.928962	9.650321
57729.0	2016.931694	9.305333
57730.0	2016.934426	7.728344
57731.0	2016.937158	7.904356
57732.0	2016.939891	9.839367
57733.0	2016.942623	9.480378
57734.0	2016.945355	10.735390
57735.0	2016.948087	8.390401
57736.0	2016.950820	8.707413
57737.0	2016.953552	9.254424
57738.0	2016.956284	8.872436
57739.0	2016.959016	12.905447
57740.0	2016.961749	8.862459
57741.0	2016.964481	7.298470
57742.0	2016.967213	5.851482
57743.0	2016.969945	6.644493
57744.0	2016.972678	7.803504
57745.0	2016.975410	8.879516
57746.0	2016.978142	10.171527
57747.0	2016.980874	10.914539
57748.0	2016.983607	10.610550
57749.0	2016.986339	11.133562
