# offset 53776
# offset 53987
# offset 54263
# offset 56174
# offset 59236
53019.0	2004.039617	5.847907	7.724353
53020.0	2004.042350	5.296819	7.174584
53022.0	2004.047814	3.097656	4.978060
53023.0	2004.050546	3.184035	5.065759
53024.0	2004.053279	5.208935	7.091978
53025.0	2004.056011	6.217274	8.101637
53026.0	2004.058743	7.047308	8.932991
53027.0	2004.061475	3.285453	5.172455
53028.0	2004.064208	6.807699	8.696021
53029.0	2004.066940	8.820941	10.710582
53030.0	2004.069672	7.821654	9.712615
53031.0	2004.072404	6.892341	8.784622
53032.0	2004.075137	2.271240	4.164840
53034.0	2004.080601	5.507013	7.403252
53035.0	2004.083333	4.009606	5.907165
53036.0	2004.086066	5.498073	7.396951
53037.0	2004.088798	9.084258	10.984456
53038.0	2004.091530	3.769320	5.670838
53039.0	2004.094262	4.727184	6.630021
53040.0	2004.096995	15.893607	17.797764
53041.0	2004.099727	4.524182	6.429658
53042.0	2004.102459	3.788139	5.694935
53043.0	2004.105191	1.695394	3.603510
53044.0	2004.107923	6.781126	8.690561
53045.0	2004.110656	4.963655	6.874410
53046.0	2004.113388	3.392671	5.304745
53047.0	2004.116120	4.089708	6.003102
53048.0	2004.118852	2.484851	4.399564
53049.0	2004.121585	4.632936	6.548969
53050.0	2004.124317	2.255751	4.173104
53051.0	2004.127049	5.937702	7.856374
53052.0	2004.129781	2.931171	4.851163
53053.0	2004.132514	-0.323526	1.597785
53054.0	2004.135246	8.631291	10.553922
53055.0	2004.137978	9.304854	11.228805
53057.0	2004.143443	7.114281	9.040871
53058.0	2004.146175	8.340445	10.268354
53059.0	2004.148907	12.840132	14.769361
53060.0	2004.151639	7.776716	9.707264
