56003.0	2012.209016	2.489150	2.635624
56004.0	2012.211749	6.471671	6.620962
56005.0	2012.214481	5.437722	5.589829
56006.0	2012.217213	8.875653	9.030577
56007.0	2012.219945	1.804611	1.962352
56008.0	2012.222678	7.920328	8.080886
56013.0	2012.236339	2.940795	3.115437
56014.0	2012.239071	9.129374	9.306833
56015.0	2012.241803	2.834389	3.014664
56016.0	2012.244536	5.912420	6.095512
56017.0	2012.247268	5.996754	6.182663
56018.0	2012.250000	5.016964	5.205690
56019.0	2012.252732	4.329619	4.521162
56020.0	2012.255464	1.386335	1.580694
56021.0	2012.258197	6.080790	6.277966
56022.0	2012.260929	0.626932	0.826925
56023.0	2012.263661	3.096567	3.299377
56024.0	2012.266393	1.810314	2.015941
56025.0	2012.269126	2.995304	3.203747
56026.0	2012.271858	-0.620158	-0.408898
56027.0	2012.274590	4.280143	4.494220
56028.0	2012.277322	2.955204	3.172098
56029.0	2012.280055	4.868155	5.087866
56030.0	2012.282787	7.703976	7.926503
56031.0	2012.285519	7.631396	7.856740
56032.0	2012.288251	11.392442	11.620603
56033.0	2012.290984	2.641575	2.872553
56034.0	2012.293716	-0.959814	-0.726019
56035.0	2012.296448	-1.195918	-0.959307
56036.0	2012.299180	3.233265	3.472693
56037.0	2012.301913	8.491877	8.734122
56038.0	2012.304645	5.626884	5.871946
56039.0	2012.307377	-1.125956	-0.878077
56040.0	2012.310109	-0.157964	0.092731
56041.0	2012.312842	3.335031	3.588543
56042.0	2012.315574	5.523577	5.779906
56043.0	2012.318306	5.244549	5.503695
56044.0	2012.321038	4.396275	4.658238
56045.0	2012.323770	3.160916	3.425696
56046.0	2012.326503	5.960062	6.227658
56047.0	2012.329235	1.674802	1.945215
56048.0	2012.331967	7.730443	8.003673
56049.0	2012.334699	7.042063	7.318110
56050.0	2012.337432	4.524947	4.803811
56052.0	2012.342896	8.055930	8.340427
56053.0	2012.345628	5.461379	5.748693
56054.0	2012.348361	7.316168	7.606299
56055.0	2012.351093	5.056462	5.349410
56056.0	2012.353825	-0.044035	0.251729
56058.0	2012.359290	2.522938	2.824336
56059.0	2012.362022	6.180788	6.485003
56060.0	2012.364754	3.274237	3.581269
56061.0	2012.367486	2.227642	2.537490
56062.0	2012.370219	1.931577	2.244242
56063.0	2012.372951	5.022630	5.338112
56064.0	2012.375683	5.499211	5.817510
56065.0	2012.378415	1.252713	1.573829
56066.0	2012.381148	4.187327	4.511259
56067.0	2012.383880	4.553177	4.879926
56068.0	2012.386612	0.809745	1.139311
56069.0	2012.389344	2.934353	3.266736
56070.0	2012.392077	3.306514	3.641714
56071.0	2012.394809	7.596726	7.934742
56072.0	2012.397541	2.764583	3.105416
56073.0	2012.400273	6.182936	6.526586
56074.0	2012.403005	5.419273	5.765740
56075.0	2012.405738	3.909097	4.258381
56076.0	2012.408470	2.103863	2.455963
56077.0	2012.411202	7.028314	7.383231
56104.0	2012.484973	6.315731	6.746702
56105.0	2012.487705	5.477082	5.910870
56106.0	2012.490437	5.608364	6.044969
56107.0	2012.493169	8.703698	9.143119
56108.0	2012.495902	10.056604	10.498842
56109.0	2012.498634	8.135401	8.580456
56110.0	2012.501366	4.949553	5.397425
56111.0	2012.504098	-1.786811	-1.336122
56112.0	2012.506831	8.206658	8.660163
56113.0	2012.509563	5.051836	5.508158
56114.0	2012.512295	-0.988539	-0.529400
56115.0	2012.515027	0.119538	0.581494
56116.0	2012.517760	9.591254	10.056027
56117.0	2012.520492	7.808081	8.275670
56118.0	2012.523224	7.758687	8.229093
56119.0	2012.525956	3.226710	3.699933
56120.0	2012.528689	6.946481	7.422521
56121.0	2012.531421	6.608420	7.087277
56122.0	2012.534153	7.759919	8.241592
56123.0	2012.536885	8.028005	8.512495
56124.0	2012.539617	11.047259	11.534566
56125.0	2012.542350	10.691431	11.181555
56126.0	2012.545082	10.663009	11.155950
56127.0	2012.547814	15.277083	15.772840
56128.0	2012.550546	3.707369	4.205943
56129.0	2012.553279	7.415837	7.917228
56130.0	2012.556011	5.196588	5.700796
56132.0	2012.561475	8.375883	8.885724
56133.0	2012.564208	5.817791	6.330449
56134.0	2012.566940	6.584487	7.099962
56135.0	2012.569672	9.731430	10.249722
56136.0	2012.572404	1.835816	2.356925
56137.0	2012.575137	12.034828	12.558753
56138.0	2012.577869	10.053708	10.580450
56139.0	2012.580601	7.182783	7.712342
56140.0	2012.583333	10.740845	11.273221
56141.0	2012.586066	18.105622	18.640815
56142.0	2012.588798	5.852061	6.390070
56143.0	2012.591530	7.741669	8.282495
56144.0	2012.594262	8.099593	8.643236
56145.0	2012.596995	3.892608	4.439068
56146.0	2012.599727	6.969542	7.518819
56147.0	2012.602459	10.554264	11.106357
56148.0	2012.605191	15.127007	15.681917
56149.0	2012.607923	11.767343	12.325070
