56512.0	2013.600000	-19.172134
56513.0	2013.602740	-21.907964
56514.0	2013.605479	-20.985795
56515.0	2013.608219	-20.189625
56516.0	2013.610959	-21.312456
56517.0	2013.613699	-19.360287
56518.0	2013.616438	-20.282117
56519.0	2013.619178	-20.157948
56520.0	2013.621918	-19.701779
56521.0	2013.624658	-21.697609
56522.0	2013.627397	-18.971440
56523.0	2013.630137	-19.698270
56524.0	2013.632877	-19.903101
56525.0	2013.635616	-20.933932
56526.0	2013.638356	-19.781762
56527.0	2013.641096	-18.303593
56528.0	2013.643836	-21.161423
56529.0	2013.646575	-20.690254
56530.0	2013.649315	-18.499085
56531.0	2013.652055	-19.225915
56532.0	2013.654795	-19.297746
56533.0	2013.657534	-18.695576
56534.0	2013.660274	-21.261407
56535.0	2013.663014	-19.866238
56536.0	2013.665753	-20.202068
56537.0	2013.668493	-18.739899
56538.0	2013.671233	-22.767730
56539.0	2013.673973	-22.774560
56540.0	2013.676712	-20.689391
56541.0	2013.679452	-22.574221
56542.0	2013.682192	-21.142052
56543.0	2013.684932	-22.478883
56544.0	2013.687671	-21.900713
56545.0	2013.690411	-23.685544
56546.0	2013.693151	-22.666374
56547.0	2013.695890	-21.128205
56548.0	2013.698630	-22.968036
56549.0	2013.701370	-20.388866
56550.0	2013.704110	-19.805697
56551.0	2013.706849	-20.769528
56552.0	2013.709589	-19.509358
56553.0	2013.712329	-23.773189
56554.0	2013.715068	-22.816019
56555.0	2013.717808	-22.897850
56556.0	2013.720548	-21.349681
56557.0	2013.723288	-19.239511
56558.0	2013.726027	-23.380342
56559.0	2013.728767	-22.847172
56560.0	2013.731507	-23.815003
56561.0	2013.734247	-22.061834
56562.0	2013.736986	-20.925664
56563.0	2013.739726	-21.020495
56564.0	2013.742466	-21.073326
56565.0	2013.745205	-22.356156
56566.0	2013.747945	-21.407987
56567.0	2013.750685	-20.909817
56568.0	2013.753425	-21.789648
56569.0	2013.756164	-21.148479
56570.0	2013.758904	-21.109309
56571.0	2013.761644	-22.856140
56572.0	2013.764384	-21.994970
56573.0	2013.767123	-22.196801
56574.0	2013.769863	-21.776632
56575.0	2013.772603	-21.530462
56576.0	2013.775342	-21.470293
56577.0	2013.778082	-18.711123
56578.0	2013.780822	-22.398954
56579.0	2013.783562	-19.440785
56580.0	2013.786301	-20.168615
56581.0	2013.789041	-21.033446
56582.0	2013.791781	-19.160277
56583.0	2013.794521	-22.195107
56584.0	2013.797260	-20.264938
56585.0	2013.800000	-21.395768
56586.0	2013.802740	-18.745599
56587.0	2013.805479	-19.969430
56588.0	2013.808219	-21.185260
56589.0	2013.810959	-19.974091
56590.0	2013.813699	-19.245921
56591.0	2013.816438	-20.800752
56592.0	2013.819178	-20.502583
56593.0	2013.821918	-21.809413
56594.0	2013.824658	-21.793244
56595.0	2013.827397	-19.490075
56596.0	2013.830137	-21.071905
56597.0	2013.832877	-20.556736
56598.0	2013.835616	-22.351566
56599.0	2013.838356	-19.871397
56600.0	2013.841096	-19.513228
56601.0	2013.843836	-20.348058
56602.0	2013.846575	-19.178889
56603.0	2013.849315	-18.839719
56604.0	2013.852055	-19.965550
56605.0	2013.854795	-19.820381
56606.0	2013.857534	-20.237211
56607.0	2013.860274	-18.692042
56608.0	2013.863014	-18.700873
56609.0	2013.865753	-19.803703
56610.0	2013.868493	-19.361534
56611.0	2013.871233	-20.665364
56612.0	2013.873973	-20.933195
56613.0	2013.876712	-20.312026
56614.0	2013.879452	-21.017856
56615.0	2013.882192	-21.676687
56616.0	2013.884932	-22.787517
56617.0	2013.887671	-20.049348
56618.0	2013.890411	-18.824179
56619.0	2013.893151	-18.882009
56620.0	2013.895890	-18.767840
56621.0	2013.898630	-21.412670
56622.0	2013.901370	-21.022501
56623.0	2013.904110	-21.330332
56624.0	2013.906849	-20.412162
56625.0	2013.909589	-20.204993
56626.0	2013.912329	-19.043824
56627.0	2013.915068	-20.330654
56628.0	2013.917808	-20.223485
56629.0	2013.920548	-19.335315
56630.0	2013.923288	-19.307146
56631.0	2013.926027	-19.355977
56632.0	2013.928767	-18.328807
56633.0	2013.931507	-18.321638
56634.0	2013.934247	-20.927468
56635.0	2013.936986	-20.518299
56636.0	2013.939726	-17.802130
56637.0	2013.942466	-18.888960
56638.0	2013.945205	-17.529791
56639.0	2013.947945	-20.780622
56640.0	2013.950685	-16.463452
56641.0	2013.953425	-18.864283
56642.0	2013.956164	-18.249113
56643.0	2013.958904	-20.968944
56644.0	2013.961644	-18.959775
56645.0	2013.964384	-18.425605
56646.0	2013.967123	-19.703436
56647.0	2013.969863	-19.147266
56648.0	2013.972603	-17.646097
56649.0	2013.975342	-18.542928
56650.0	2013.978082	-17.547758
56651.0	2013.980822	-17.467589
56652.0	2013.983562	-18.988420
56653.0	2013.986301	-16.936250
56654.0	2013.989041	-15.122081
56655.0	2013.991781	-16.885911
56656.0	2013.994521	-15.656742
56657.0	2013.997260	-16.075573
56658.0	2014.000000	-18.540403
56659.0	2014.002740	-15.326234
56660.0	2014.005479	-15.511064
56661.0	2014.008219	-17.095895
56662.0	2014.010959	-16.309726
56663.0	2014.013699	-13.902556
56664.0	2014.016438	-16.423387
56665.0	2014.019178	-14.421217
56666.0	2014.021918	-15.069048
56667.0	2014.024658	-16.749879
56668.0	2014.027397	-18.861709
56669.0	2014.030137	-17.343540
56670.0	2014.032877	-14.489371
56671.0	2014.035616	-17.926475
56672.0	2014.038356	-15.407305
56673.0	2014.041096	-16.818136
56674.0	2014.043836	-14.511967
56675.0	2014.046575	-12.682797
56676.0	2014.049315	-14.328628
56677.0	2014.052055	-16.144459
56678.0	2014.054795	-15.560289
56679.0	2014.057534	-16.510120
56680.0	2014.060274	-16.011950
56681.0	2014.063014	-15.293781
56682.0	2014.065753	-17.818612
56683.0	2014.068493	-17.248442
56684.0	2014.071233	-18.044273
56685.0	2014.073973	-16.912103
56686.0	2014.076712	-17.205934
56687.0	2014.079452	-16.710765
56688.0	2014.082192	-15.918595
56689.0	2014.084932	-15.501426
56690.0	2014.087671	-14.433257
56691.0	2014.090411	-15.999087
56692.0	2014.093151	-15.916918
56693.0	2014.095890	-14.271748
56694.0	2014.098630	-13.484579
56695.0	2014.101370	-15.676410
56696.0	2014.104110	-17.773240
56697.0	2014.106849	-16.176071
56698.0	2014.109589	-16.865901
56699.0	2014.112329	-17.907732
56700.0	2014.115068	-17.591563
56701.0	2014.117808	-16.452393
56702.0	2014.120548	-17.187224
56703.0	2014.123288	-14.843055
56704.0	2014.126027	-14.525885
56705.0	2014.128767	-14.654716
56706.0	2014.131507	-15.709546
56707.0	2014.134247	-15.982377
56708.0	2014.136986	-14.799208
56709.0	2014.139726	-15.135038
56710.0	2014.142466	-15.824869
56711.0	2014.145205	-16.761699
56712.0	2014.147945	-14.800530
56713.0	2014.150685	-13.254361
56714.0	2014.153425	-16.971191
56715.0	2014.156164	-14.937022
56716.0	2014.158904	-14.124852
56717.0	2014.161644	-13.760683
56718.0	2014.164384	-12.412514
56719.0	2014.167123	-15.009344
56720.0	2014.169863	-15.158175
56721.0	2014.172603	-15.508006
56722.0	2014.175342	-15.083836
56723.0	2014.178082	-15.710667
56724.0	2014.180822	-14.423497
56725.0	2014.183562	-14.796328
56726.0	2014.186301	-14.786159
56727.0	2014.189041	-16.996989
56728.0	2014.191781	-16.353820
56729.0	2014.194521	-15.986650
56730.0	2014.197260	-17.094481
56731.0	2014.200000	-17.113312
56732.0	2014.202740	-15.286142
56733.0	2014.205479	-15.930973
56734.0	2014.208219	-16.712804
56735.0	2014.210959	-16.592634
56736.0	2014.213699	-13.992465
56737.0	2014.216438	-15.688295
56738.0	2014.219178	-15.300126
56739.0	2014.221918	-14.683957
56740.0	2014.224658	-13.650787
56741.0	2014.227397	-15.730618
56742.0	2014.230137	-15.984448
56743.0	2014.232877	-15.504279
56744.0	2014.235616	-16.555110
56745.0	2014.238356	-16.100940
56746.0	2014.241096	-15.177771
56747.0	2014.243836	-15.288602
56748.0	2014.246575	-14.020432
56749.0	2014.249315	-16.163263
56750.0	2014.252055	-16.933093
56751.0	2014.254795	-16.722924
56752.0	2014.257534	-16.293755
56753.0	2014.260274	-13.875585
56754.0	2014.263014	-15.570416
56755.0	2014.265753	-16.345246
56756.0	2014.268493	-15.654077
56757.0	2014.271233	-16.494908
56758.0	2014.273973	-16.561738
56759.0	2014.276712	-15.966569
56760.0	2014.279452	-15.404399
56761.0	2014.282192	-17.263230
56762.0	2014.284932	-15.172061
56763.0	2014.287671	-14.028891
56764.0	2014.290411	-14.771722
56765.0	2014.293151	-13.900553
56766.0	2014.295890	-14.331383
56767.0	2014.298630	-14.615214
56768.0	2014.301370	-14.321044
56769.0	2014.304110	-15.982875
56770.0	2014.306849	-14.737706
56771.0	2014.309589	-15.040536
56772.0	2014.312329	-14.758367
56773.0	2014.315068	-14.275197
56774.0	2014.317808	-16.811028
56775.0	2014.320548	-16.714859
56776.0	2014.323288	-16.612689
56777.0	2014.326027	-15.704520
56778.0	2014.328767	-15.111351
56779.0	2014.331507	-15.192181
56780.0	2014.334247	-16.784012
56781.0	2014.336986	-16.561842
56782.0	2014.339726	-15.273673
56783.0	2014.342466	-14.774504
56784.0	2014.345205	-16.736334
56785.0	2014.347945	-14.825165
56786.0	2014.350685	-15.097995
56787.0	2014.353425	-16.498826
56788.0	2014.356164	-15.389657
56789.0	2014.358904	-16.290487
56790.0	2014.361644	-14.444318
56791.0	2014.364384	-15.955149
56792.0	2014.367123	-15.651979
56793.0	2014.369863	-15.196810
56794.0	2014.372603	-16.905640
56795.0	2014.375342	-15.563471
56796.0	2014.378082	-15.710302
56797.0	2014.380822	-15.371132
56798.0	2014.383562	-18.723963
56799.0	2014.386301	-16.961793
56800.0	2014.389041	-17.044624
56801.0	2014.391781	-16.482455
56802.0	2014.394521	-16.306285
56803.0	2014.397260	-18.554116
56804.0	2014.400000	-17.397946
56805.0	2014.402740	-18.703777
56806.0	2014.405479	-16.442608
56807.0	2014.408219	-17.060438
56808.0	2014.410959	-19.385269
56809.0	2014.413699	-16.339100
56810.0	2014.416438	-17.803930
56811.0	2014.419178	-17.292761
56812.0	2014.421918	-15.134591
56813.0	2014.424658	-17.816422
56814.0	2014.427397	-19.104253
56815.0	2014.430137	-17.798083
56816.0	2014.432877	-17.559914
56817.0	2014.435616	-18.398744
56818.0	2014.438356	-18.888575
56819.0	2014.441096	-16.866406
56820.0	2014.443836	-17.473236
56821.0	2014.446575	-19.465067
56822.0	2014.449315	-16.520898
56823.0	2014.452055	-18.141728
56824.0	2014.454795	-16.690559
56825.0	2014.457534	-18.637389
56826.0	2014.460274	-16.656220
56827.0	2014.463014	-20.399051
56828.0	2014.465753	-14.798881
56829.0	2014.468493	-15.893712
56830.0	2014.471233	-20.063542
56831.0	2014.473973	-17.321373
56832.0	2014.476712	-16.790204
56833.0	2014.479452	-18.509034
56834.0	2014.482192	-18.126865
56835.0	2014.484932	-17.891696
56836.0	2014.487671	-15.226526
56837.0	2014.490411	-17.913357
56838.0	2014.493151	-14.683187
56839.0	2014.495890	-17.197018
56840.0	2014.498630	-16.286849
56841.0	2014.501370	-17.106679
56842.0	2014.504110	-14.865510
56843.0	2014.506849	-15.526340
56844.0	2014.509589	-15.180171
56845.0	2014.512329	-18.992002
56846.0	2014.515068	-18.422832
56869.0	2014.578082	-20.154410
56870.0	2014.580822	-18.398241
56871.0	2014.583562	-17.452072
56872.0	2014.586301	-19.913902
56873.0	2014.589041	-20.185733
56874.0	2014.591781	-19.185564
56875.0	2014.594521	-17.919394
56876.0	2014.597260	-18.961225
56877.0	2014.600000	-23.324055
56878.0	2014.602740	-20.954886
56879.0	2014.605479	-20.875717
56880.0	2014.608219	-21.001547
56881.0	2014.610959	-22.129378
56882.0	2014.613699	-22.923208
56883.0	2014.616438	-23.769039
56884.0	2014.619178	-23.043870
56885.0	2014.621918	-21.245700
56886.0	2014.624658	-24.375531
56887.0	2014.627397	-19.870362
56888.0	2014.630137	-22.134192
56889.0	2014.632877	-21.587023
56890.0	2014.635616	-22.844853
56891.0	2014.638356	-22.630684
56892.0	2014.641096	-21.735515
56893.0	2014.643836	-22.754345
56894.0	2014.646575	-20.601176
56895.0	2014.649315	-22.089006
56896.0	2014.652055	-19.926837
56897.0	2014.654795	-20.813668
56898.0	2014.657534	-20.502498
56899.0	2014.660274	-24.552329
56900.0	2014.663014	-23.629160
56901.0	2014.665753	-23.840990
56902.0	2014.668493	-23.029821
56903.0	2014.671233	-20.077651
56904.0	2014.673973	-20.895482
56905.0	2014.676712	-23.130313
56906.0	2014.679452	-21.120143
56907.0	2014.682192	-25.052974
56908.0	2014.684932	-19.594804
56909.0	2014.687671	-21.690635
56910.0	2014.690411	-19.769466
56911.0	2014.693151	-20.554296
56912.0	2014.695890	-22.342127
56913.0	2014.698630	-21.501957
56914.0	2014.701370	-21.099788
56915.0	2014.704110	-21.876619
56916.0	2014.706849	-22.809449
56917.0	2014.709589	-21.288280
56918.0	2014.712329	-21.670111
56919.0	2014.715068	-20.811941
56920.0	2014.717808	-22.107772
56921.0	2014.720548	-20.769602
56922.0	2014.723288	-21.022433
56923.0	2014.726027	-20.650264
56924.0	2014.728767	-22.641094
56925.0	2014.731507	-21.004925
56926.0	2014.734247	-20.348755
56927.0	2014.736986	-20.636586
56928.0	2014.739726	-20.180417
56929.0	2014.742466	-20.828247
56930.0	2014.745205	-19.847078
56931.0	2014.747945	-21.597909
56932.0	2014.750685	-21.801739
56933.0	2014.753425	-19.628570
56934.0	2014.756164	-21.108400
56935.0	2014.758904	-20.854231
56936.0	2014.761644	-23.786062
56937.0	2014.764384	-20.547892
56938.0	2014.767123	-19.630723
56939.0	2014.769863	-20.096553
56940.0	2014.772603	-20.340384
56941.0	2014.775342	-18.992215
56942.0	2014.778082	-22.555045
56943.0	2014.780822	-22.622876
56944.0	2014.783562	-22.988707
56945.0	2014.786301	-19.384537
56946.0	2014.789041	-21.552368
56947.0	2014.791781	-19.312198
56948.0	2014.794521	-20.171029
56949.0	2014.797260	-19.013860
56950.0	2014.800000	-19.950690
56951.0	2014.802740	-19.938521
56952.0	2014.805479	-18.935351
56953.0	2014.808219	-20.147182
56954.0	2014.810959	-20.010013
56955.0	2014.813699	-19.918843
56956.0	2014.816438	-19.862674
56957.0	2014.819178	-20.077504
56958.0	2014.821918	-18.972335
56959.0	2014.824658	-20.890166
56960.0	2014.827397	-20.321996
56961.0	2014.830137	-20.508827
56962.0	2014.832877	-19.857658
56963.0	2014.835616	-20.380488
56964.0	2014.838356	-21.401319
56965.0	2014.841096	-20.360149
56966.0	2014.843836	-18.505980
56967.0	2014.846575	-19.440811
56968.0	2014.849315	-20.933641
56969.0	2014.852055	-21.205472
56970.0	2014.854795	-19.555302
56971.0	2014.857534	-19.615133
56972.0	2014.860274	-21.140964
56973.0	2014.863014	-21.171794
56974.0	2014.865753	-21.164625
56975.0	2014.868493	-20.841456
56976.0	2014.871233	-22.397286
56977.0	2014.873973	-22.787117
56978.0	2014.876712	-22.052947
56979.0	2014.879452	-22.206778
56980.0	2014.882192	-21.024609
56981.0	2014.884932	-22.046439
56982.0	2014.887671	-22.170270
56983.0	2014.890411	-23.359100
56984.0	2014.893151	-21.778931
56985.0	2014.895890	-23.422762
56986.0	2014.898630	-22.027592
56987.0	2014.901370	-20.859423
56988.0	2014.904110	-21.421254
56989.0	2014.906849	-20.779084
56990.0	2014.909589	-22.541915
56991.0	2014.912329	-21.180745
56992.0	2014.915068	-22.717576
56993.0	2014.917808	-22.315407
56994.0	2014.920548	-21.156237
56995.0	2014.923288	-21.893068
56996.0	2014.926027	-21.914898
56997.0	2014.928767	-20.416729
56998.0	2014.931507	-21.001560
56999.0	2014.934247	-21.124390
57000.0	2014.936986	-21.024221
57001.0	2014.939726	-21.802051
57002.0	2014.942466	-22.774882
57003.0	2014.945205	-23.159713
57004.0	2014.947945	-22.423543
57005.0	2014.950685	-21.860374
57006.0	2014.953425	-21.945205
57007.0	2014.956164	-24.068035
57008.0	2014.958904	-22.093866
57009.0	2014.961644	-22.388696
57010.0	2014.964384	-22.254527
57011.0	2014.967123	-22.098358
57012.0	2014.969863	-21.656188
57013.0	2014.972603	-21.645019
57014.0	2014.975342	-21.556849
57015.0	2014.978082	-22.014680
57016.0	2014.980822	-21.907511
57017.0	2014.983562	-20.720341
57018.0	2014.986301	-17.530172
57019.0	2014.989041	-20.646003
57020.0	2014.991781	-21.035833
57021.0	2014.994521	-18.807664
57022.0	2014.997260	-20.658494
57023.0	2015.000000	-21.134325
57024.0	2015.002740	-21.773156
57025.0	2015.005479	-17.952986
57026.0	2015.008219	-20.130817
57027.0	2015.010959	-19.102647
57028.0	2015.013699	-18.590478
57029.0	2015.016438	-17.043309
57030.0	2015.019178	-19.321139
57031.0	2015.021918	-19.208970
57032.0	2015.024658	-19.882801
57033.0	2015.027397	-19.709631
57034.0	2015.030137	-18.109462
57035.0	2015.032877	-19.639292
57036.0	2015.035616	-20.740123
57037.0	2015.038356	-20.050954
57038.0	2015.041096	-18.093784
57039.0	2015.043836	-18.980615
57040.0	2015.046575	-19.967445
57041.0	2015.049315	-18.426276
57042.0	2015.052055	-18.352107
57043.0	2015.054795	-17.637937
57044.0	2015.057534	-16.254768
57045.0	2015.060274	-20.528598
57046.0	2015.063014	-18.851429
57047.0	2015.065753	-18.070260
57048.0	2015.068493	-17.512090
57049.0	2015.071233	-17.944921
57050.0	2015.073973	-16.347752
57051.0	2015.076712	-16.714582
57052.0	2015.079452	-16.900413
57053.0	2015.082192	-17.971243
57054.0	2015.084932	-18.048074
57055.0	2015.087671	-18.746905
57056.0	2015.090411	-17.867735
57057.0	2015.093151	-17.654566
57058.0	2015.095890	-16.930396
57059.0	2015.098630	-19.069227
57060.0	2015.101370	-18.875058
57061.0	2015.104110	-17.415888
57062.0	2015.106849	-17.154719
57063.0	2015.109589	-17.726550
57064.0	2015.112329	-18.748380
57065.0	2015.115068	-16.665211
57066.0	2015.117808	-18.239041
57067.0	2015.120548	-17.282872
57068.0	2015.123288	-16.770703
57069.0	2015.126027	-17.258533
57070.0	2015.128767	-19.853364
57071.0	2015.131507	-18.463194
57072.0	2015.134247	-16.564025
57073.0	2015.136986	-18.719856
57074.0	2015.139726	-18.938686
57075.0	2015.142466	-18.341517
57076.0	2015.145205	-19.918348
57077.0	2015.147945	-19.938178
57078.0	2015.150685	-19.702009
57079.0	2015.153425	-21.109839
57080.0	2015.156164	-16.700670
57081.0	2015.158904	-16.599501
57082.0	2015.161644	-16.634331
57083.0	2015.164384	-18.666162
57084.0	2015.167123	-17.630992
57085.0	2015.169863	-17.947823
57086.0	2015.172603	-16.320654
57087.0	2015.175342	-15.963484
57088.0	2015.178082	-17.565315
57089.0	2015.180822	-18.888145
57090.0	2015.183562	-16.667976
57091.0	2015.186301	-17.273807
57092.0	2015.189041	-17.997637
57093.0	2015.191781	-17.846468
57094.0	2015.194521	-17.922299
57095.0	2015.197260	-16.173129
57100.0	2015.210959	-16.682282
57101.0	2015.213699	-14.991113
57102.0	2015.216438	-15.136943
57103.0	2015.219178	-15.683774
57104.0	2015.221918	-15.524605
57105.0	2015.224658	-15.293435
57106.0	2015.227397	-15.225266
57107.0	2015.230137	-12.760097
57108.0	2015.232877	-13.476927
57109.0	2015.235616	-15.375758
57110.0	2015.238356	-16.868588
57111.0	2015.241096	-16.271419
57112.0	2015.243836	-15.227250
57113.0	2015.246575	-16.733080
57114.0	2015.249315	-14.153911
57115.0	2015.252055	-15.020741
57116.0	2015.254795	-13.972572
57117.0	2015.257534	-15.517403
57118.0	2015.260274	-16.313233
57119.0	2015.263014	-17.478064
57120.0	2015.265753	-14.977895
57121.0	2015.268493	-17.143725
57122.0	2015.271233	-14.271556
57123.0	2015.273973	-16.691386
57124.0	2015.276712	-16.241217
57125.0	2015.279452	-15.490048
57126.0	2015.282192	-16.661878
57127.0	2015.284932	-13.714709
57128.0	2015.287671	-15.942539
57129.0	2015.290411	-15.495370
57130.0	2015.293151	-16.261201
57131.0	2015.295890	-15.178031
57132.0	2015.298630	-14.281862
57133.0	2015.301370	-15.301692
57134.0	2015.304110	-16.769523
57135.0	2015.306849	-14.225354
57136.0	2015.309589	-15.285184
57137.0	2015.312329	-16.303015
57138.0	2015.315068	-15.817846
57139.0	2015.317808	-15.835676
57140.0	2015.320548	-15.891507
57141.0	2015.323288	-16.242337
57142.0	2015.326027	-15.740168
57143.0	2015.328767	-17.824999
57144.0	2015.331507	-15.369829
57145.0	2015.334247	-15.345660
57146.0	2015.336986	-15.119490
57147.0	2015.339726	-15.246321
57148.0	2015.342466	-15.965152
57149.0	2015.345205	-16.525982
57150.0	2015.347945	-18.887813
57151.0	2015.350685	-18.146644
57152.0	2015.353425	-15.133474
57153.0	2015.356164	-15.478305
57154.0	2015.358904	-17.651135
57155.0	2015.361644	-15.250966
57156.0	2015.364384	-17.426797
57157.0	2015.367123	-17.154627
57158.0	2015.369863	-18.669458
57159.0	2015.372603	-17.632288
57160.0	2015.375342	-18.610119
57161.0	2015.378082	-19.291950
57162.0	2015.380822	-17.162780
57163.0	2015.383562	-17.222611
57164.0	2015.386301	-18.003442
57165.0	2015.389041	-16.759272
57166.0	2015.391781	-17.003103
57167.0	2015.394521	-18.269933
57168.0	2015.397260	-19.130764
57169.0	2015.400000	-17.452595
57170.0	2015.402740	-16.611425
57171.0	2015.405479	-16.973256
57172.0	2015.408219	-17.250086
57173.0	2015.410959	-16.054917
57174.0	2015.413699	-17.469748
57175.0	2015.416438	-19.778578
57176.0	2015.419178	-19.596409
57177.0	2015.421918	-16.698239
57178.0	2015.424658	-16.515070
57179.0	2015.427397	-17.472901
57180.0	2015.430137	-17.735731
57181.0	2015.432877	-15.063562
57182.0	2015.435616	-17.236393
57183.0	2015.438356	-17.514223
57184.0	2015.441096	-14.530054
57185.0	2015.443836	-13.315884
57186.0	2015.446575	-16.026715
57187.0	2015.449315	-17.089546
57188.0	2015.452055	-16.553376
57189.0	2015.454795	-17.188207
57190.0	2015.457534	-16.641037
57191.0	2015.460274	-16.845868
57192.0	2015.463014	-17.459699
57193.0	2015.465753	-18.811529
57194.0	2015.468493	-18.560360
57195.0	2015.471233	-17.197191
57196.0	2015.473973	-17.913021
57197.0	2015.476712	-20.152852
57198.0	2015.479452	-19.136682
57199.0	2015.482192	-17.271513
57200.0	2015.484932	-18.081344
57201.0	2015.487671	-19.352174
57202.0	2015.490411	-17.840005
57203.0	2015.493151	-18.416835
57204.0	2015.495890	-16.883666
57205.0	2015.498630	-19.812497
57206.0	2015.501370	-17.096327
57207.0	2015.504110	-18.121158
57208.0	2015.506849	-17.409989
57209.0	2015.509589	-16.917819
57210.0	2015.512329	-17.722650
57211.0	2015.515068	-20.784480
57212.0	2015.517808	-20.841311
57213.0	2015.520548	-19.772142
57214.0	2015.523288	-18.256972
57215.0	2015.526027	-18.671803
57216.0	2015.528767	-19.389633
57217.0	2015.531507	-17.588464
57218.0	2015.534247	-17.770295
57219.0	2015.536986	-16.654125
57220.0	2015.539726	-17.720956
57221.0	2015.542466	-20.050786
57222.0	2015.545205	-19.483617
57223.0	2015.547945	-20.065448
57224.0	2015.550685	-19.291278
57225.0	2015.553425	-16.876109
57226.0	2015.556164	-20.123940
57227.0	2015.558904	-19.749770
57228.0	2015.561644	-18.595601
57229.0	2015.564384	-19.851431
57230.0	2015.567123	-19.663262
57231.0	2015.569863	-17.691093
57232.0	2015.572603	-19.709923
57233.0	2015.575342	-20.447754
57234.0	2015.578082	-18.680584
57235.0	2015.580822	-18.731415
57236.0	2015.583562	-18.222246
57237.0	2015.586301	-20.025076
57238.0	2015.589041	-19.017907
57239.0	2015.591781	-16.591738
57240.0	2015.594521	-18.139568
57241.0	2015.597260	-17.647399
57242.0	2015.600000	-18.615229
57243.0	2015.602740	-21.115060
57244.0	2015.605479	-19.477891
57245.0	2015.608219	-21.219721
57246.0	2015.610959	-19.739552
57247.0	2015.613699	-17.865382
57248.0	2015.616438	-19.430213
57249.0	2015.619178	-17.950044
57250.0	2015.621918	-21.625874
57251.0	2015.624658	-21.004705
57252.0	2015.627397	-19.397536
57253.0	2015.630137	-19.621366
57254.0	2015.632877	-19.632197
57255.0	2015.635616	-21.608027
57256.0	2015.638356	-20.910858
57257.0	2015.641096	-22.409689
57258.0	2015.643836	-20.674519
57259.0	2015.646575	-21.240350
57260.0	2015.649315	-19.001180
57261.0	2015.652055	-22.134011
57262.0	2015.654795	-20.063842
57263.0	2015.657534	-22.149672
57264.0	2015.660274	-21.274503
57265.0	2015.663014	-23.683333
57266.0	2015.665753	-22.620164
57267.0	2015.668493	-21.329995
57268.0	2015.671233	-22.303825
57269.0	2015.673973	-22.748656
57270.0	2015.676712	-20.863487
57271.0	2015.679452	-22.464317
57272.0	2015.682192	-22.388148
57273.0	2015.684932	-22.513978
57274.0	2015.687671	-20.491809
57275.0	2015.690411	-23.582640
57276.0	2015.693151	-24.311470
57277.0	2015.695890	-23.290301
57278.0	2015.698630	-22.845131
57279.0	2015.701370	-23.436962
57280.0	2015.704110	-23.017793
57281.0	2015.706849	-24.923623
57282.0	2015.709589	-23.422454
57283.0	2015.712329	-23.970285
57284.0	2015.715068	-24.059115
57285.0	2015.717808	-24.556946
57286.0	2015.720548	-22.399776
57287.0	2015.723288	-22.506607
57288.0	2015.726027	-21.838438
57289.0	2015.728767	-23.227268
57290.0	2015.731507	-23.012099
57291.0	2015.734247	-22.183929
57292.0	2015.736986	-22.779760
57293.0	2015.739726	-23.747591
57294.0	2015.742466	-22.742421
57295.0	2015.745205	-26.000252
57296.0	2015.747945	-23.978083
57297.0	2015.750685	-23.747913
57298.0	2015.753425	-22.264744
57299.0	2015.756164	-21.725574
57300.0	2015.758904	-22.090405
57301.0	2015.761644	-22.858236
57302.0	2015.764384	-24.000066
57303.0	2015.767123	-22.819897
57304.0	2015.769863	-23.965727
57305.0	2015.772603	-23.978558
57306.0	2015.775342	-23.351389
57307.0	2015.778082	-24.383219
57308.0	2015.780822	-20.914050
57309.0	2015.783562	-22.225880
57310.0	2015.786301	-22.284711
57311.0	2015.789041	-22.631542
57312.0	2015.791781	-23.302372
57313.0	2015.794521	-21.223203
57314.0	2015.797260	-21.961034
57315.0	2015.800000	-23.020864
57316.0	2015.802740	-21.671695
57317.0	2015.805479	-23.691525
57318.0	2015.808219	-21.961356
57319.0	2015.810959	-22.115187
57320.0	2015.813699	-22.760017
57321.0	2015.816438	-21.615848
57322.0	2015.819178	-21.896678
57323.0	2015.821918	-22.177509
57324.0	2015.824658	-22.294340
57325.0	2015.827397	-22.271170
57326.0	2015.830137	-22.063001
57327.0	2015.832877	-20.358832
57328.0	2015.835616	-20.716662
57329.0	2015.838356	-21.983493
57330.0	2015.841096	-20.055323
57331.0	2015.843836	-22.165154
57332.0	2015.846575	-21.458985
57333.0	2015.849315	-20.594815
57334.0	2015.852055	-22.003646
57335.0	2015.854795	-21.403476
57336.0	2015.857534	-19.959307
57337.0	2015.860274	-21.368138
57338.0	2015.863014	-20.691968
57339.0	2015.865753	-22.839799
57340.0	2015.868493	-21.824630
57341.0	2015.871233	-20.750460
57342.0	2015.873973	-19.958291
57343.0	2015.876712	-23.141121
57344.0	2015.879452	-21.247952
57345.0	2015.882192	-22.649783
57346.0	2015.884932	-20.493613
57347.0	2015.887671	-21.271444
57348.0	2015.890411	-19.948274
57349.0	2015.893151	-19.174105
57350.0	2015.895890	-19.816936
57351.0	2015.898630	-18.387766
57352.0	2015.901370	-21.090597
57353.0	2015.904110	-21.613427
57354.0	2015.906849	-21.088258
57355.0	2015.909589	-19.297089
57356.0	2015.912329	-20.357919
57357.0	2015.915068	-20.047750
57358.0	2015.917808	-18.588581
57359.0	2015.920548	-20.309411
57360.0	2015.923288	-20.015242
